0.08034663	0.08149333	-0.04410113	-0.027669737	0.023818612	-0.056721315	-0.008474374	-0.055295374	-0.0069215572	0.09218356	0.033024747	-0.06392082	-0.18363538	-0.051191133	-0.1182993	0.009622331
0.028023502	-0.042596366	0.020772643	-0.04919165	0.09316442	0.13852808	-0.029486215	-0.13382286	-0.00011749031	0.00049813703	0.055664044	-0.29399505	-0.07208785	0.18521704	-0.049649466	0.057905648
0.0856709	-0.22722103	0.1438902	-0.07265101	0.016796835	-0.3853184	-0.013357368	0.056433253	-0.0022490185	-0.12630329	-0.2818935	0.030954756	0.062971845	-0.12952517	0.2510114	-0.057477232
0.05275603	-0.030116528	-0.006374798	-0.04686093	-0.15904109	-0.022435853	-0.12163815	-0.10675491	0.0065656	0.1006383	-0.054919653	-0.035169084	-0.15188323	0.19719659	-0.010046128	0.0071799485
0.19926204	-0.24405612	0.09680163	-0.0501534	-0.025860762	-0.27896783	-0.10823372	-0.08254651	0.1397808	-0.2636548	-0.029999463	0.08446596	0.13819589	0.0498942	0.0988474	-0.2506819
-0.12887307	0.064188525	-0.104262345	-0.18506742	0.046740394	0.15420441	-0.100228414	-0.115870625	0.05513797	0.11111453	0.22410463	0.08763942	-0.06053364	-0.2989598	-0.04949466	0.10171345
0.03365816	0.14795616	-0.15267499	-0.0224667	-0.1535478	0.12186583	0.08799436	-0.022067882	0.12714252	-0.0006514681	0.11048793	-0.1363088	-0.03583446	-0.15349163	0.014482853	-0.08575842
0.034434747	-0.05017119	0.24670348	0.28834015	0.09909054	0.18742083	0.0769276	0.09048741	0.07817572	-0.05205107	0.07565657	-0.00977172	0.17438944	-0.11892483	-0.038734566	-0.10514885
-0.13948694	0.0422707	-0.048004534	0.10371591	0.15887499	0.038893837	0.04326836	-0.051405594	-0.12246248	0.18376206	0.07808901	-0.22870429	-0.20344372	0.024727039	-0.12576734	0.0737216
0.20145275	0.08832383	-0.078045845	0.041415468	0.024686377	0.24917413	0.09397457	-0.00027240778	-0.04048108	-0.011154882	0.021368353	-0.08968928	-0.083108805	0.10973929	-0.055652753	0.0263496
0.20789033	0.100132935	-0.21546522	-0.11600012	-0.11795065	-0.10112213	0.17275621	-0.052583143	-0.10155431	0.051194943	-0.0011538801	0.11637261	-0.10644174	-0.025486648	-0.03393021	0.023198288
0.09129675	-0.0016890817	0.08739256	-0.09598317	0.05526737	0.17668948	-0.08859593	-0.14683272	0.052590344	0.13332711	-0.06210403	-0.25654703	-0.043596357	0.19296315	-0.059997812	0.13131453
0.094742514	-0.15355106	0.1200723	0.18233135	0.13832681	-0.051373586	-0.06499143	0.2039873	0.060463414	-0.20338303	-0.14436781	-0.107997686	0.19911486	-0.16159934	0.17503066	-0.09989717
-0.00805477	-0.01578625	-0.17400013	0.068825044	-0.02015637	-0.24756423	-0.059952293	0.028638704	0.03585381	-0.0050526983	0.10168222	-0.07950407	0.034780838	0.15513507	0.053100724	0.13693781
-0.2350239	0.076704934	-0.009904435	-0.08681043	-0.071671434	0.26864743	0.11012769	-0.06988954	0.012884052	0.051600482	0.0398201	0.044196807	-0.120859526	0.015792528	0.020946397	0.12918265
-0.0041560335	-0.022759154	0.07527088	0.13225551	-0.19211406	-0.14736088	-0.07007071	-0.050760347	0.048136726	-0.03434115	-0.042594288	0.048971776	0.118101165	-0.00037963406	0.04984718	-0.005880459
0.14370888	-0.19997065	0.21760908	0.076363534	-0.15702866	-0.15308958	-0.14330348	-0.06655505	0.1593564	-0.015086652	-0.14687543	-0.042074576	0.21832815	-0.047844872	0.06796099	-0.24111934
0.082637765	0.115561835	0.07439037	0.18389323	-0.18190458	0.07206705	-0.0065743374	-0.02827906	-0.22300243	0.059302323	-0.15121485	-0.108271584	-0.013419924	-0.0020221958	0.01355556	-0.054751523
-0.06659456	-5.93164e-05	0.11356963	-0.16086891	0.01045609	0.04195687	-0.10767511	0.117377914	-0.15393281	0.11965428	-0.11292829	-0.23220856	0.0059918715	-0.09897508	-0.004269646	-0.029616056
0.02936125	-0.080485694	0.009465309	-0.073903956	-0.013586697	-0.064484544	-0.03479986	-0.13458857	-0.022105591	-0.050391864	0.15890044	0.2498696	-0.10563734	-0.03619202	0.023348553	-0.17328197
0.13057353	0.0012511092	0.062829964	-0.22124144	-0.066828825	-0.014866599	-0.029945126	0.04613318	-0.0072042076	-0.09578217	-0.036041196	-0.0029569871	0.0017425126	-0.09652567	0.016315704	-0.02698014
-0.0057212617	-0.070689715	0.07146469	0.08847646	0.03684392	-0.118503354	0.17144945	-0.066995375	0.024305668	-0.10956561	0.04146296	0.08839476	0.06347823	-0.24365996	0.13494612	-0.08388214
-0.03772819	0.11354193	0.033830013	0.0979224	-0.22764122	0.100866444	0.116586156	0.0052126762	0.012801762	0.104861766	0.16484533	-0.024974247	-0.08818271	-0.11947427	-0.24139781	0.15071225
0.09837497	-0.10479653	0.18480136	0.21392065	0.29070026	-0.07805562	-0.1933846	-0.048445806	-0.021559857	-0.25312117	-0.26513144	-0.13131969	0.19413094	0.093906246	0.09857806	-0.11149444
0.08004209	-0.0556002	0.005462816	-0.034990016	-0.07540347	0.11396739	-0.19047116	0.108971186	-0.14376505	-0.020441275	0.018712798	-0.12422155	-0.10853621	-0.096026786	-0.07612046	-0.10875076
0.11358468	-0.18188643	0.19919787	0.09951733	-0.031560834	-0.1658074	-0.051615283	-0.014316619	0.06997889	-0.25343248	-0.120672725	0.13295096	0.15983889	0.02916236	0.23092815	-0.18735413
-0.08709403	-0.04443534	-0.0076003373	0.09383153	-0.12278569	0.06437396	0.096824974	-0.05786047	0.05658253	0.011280901	0.054309268	0.11385585	0.005243745	0.14058205	0.0024981247	-0.032673266
-0.037830193	-0.0012114268	-0.081205614	0.0012736098	0.068767935	-0.029447794	0.19182228	-0.003869457	-0.1458007	-0.016019123	0.18894953	0.064273044	0.106539026	0.09482399	-0.07126476	-0.025076149
0.124495536	-0.080072485	0.056787398	0.005928521	-0.100117706	-0.0017031083	-0.0942264	0.031777263	-0.047784988	-0.04430389	-0.17859946	-0.053914335	0.07237148	0.119899675	0.06824661	-0.01729536
0.17163965	-0.22399648	0.23172235	0.07013491	-0.03879371	-0.10953966	-0.06394098	-0.24697295	0.041060664	-0.17454152	-0.22102404	0.02143589	0.23741898	-0.06262962	0.09250197	-0.18901065
0.09876404	-0.10761142	0.004391922	0.02073223	-0.18183655	0.03038933	-0.14456618	0.0738063	0.067054175	0.0406571	-0.03681812	-0.22253779	0.17599307	0.086518504	-0.016033782	-0.10274878
0.04676143	-0.10231839	0.053610977	0.12556875	-0.07944453	-0.020673558	-0.053891957	0.09165981	0.066934064	-0.12488551	-0.22229365	0.13967541	0.06195319	0.06118037	0.20059605	-0.1408932
-0.046183906	0.012749467	0.0014239	-0.057973318	-0.05506863	0.18707338	0.093645684	0.19469342	0.11001132	-0.08575634	-0.033511106	-0.030935925	0.005494426	0.24645682	0.10556323	0.018111281
-0.049555443	-0.045702703	-0.069240846	-0.23042347	-0.021968447	0.07740884	-0.036379274	0.028438315	0.16572832	-0.010969161	0.07924286	0.050093465	0.0015882758	-0.12582386	-0.0010651901	-0.059382744
-0.013747903	0.034593605	-0.013729347	0.13207558	0.022402817	-0.10113452	-0.015623304	0.10046138	-0.027992576	-0.009291272	0.18477364	0.080434784	0.13044854	0.033099435	-0.12292657	-0.041968204
-0.027732603	0.09904371	0.052625936	0.048804	-0.17345545	-0.0012117092	-0.018227393	0.06094591	-0.074885644	0.04324026	-0.03912157	-0.01130321	-0.087793864	0.19871221	-0.01356195	-0.037503015
0.026632363	-0.04844119	0.19695465	0.22205497	0.056205098	0.18329185	-0.085256286	0.08179515	-0.19156533	-0.12582749	-0.17230324	-0.07812618	0.14177647	-0.0037137428	0.21454349	-0.07647046
-0.026694361	0.057537545	-0.086553	0.105095714	0.112578996	-0.0055503766	-0.06860649	-0.011075544	-0.24011526	-0.1468246	-0.116523094	0.038332447	0.020584008	-0.15499684	0.033275332	-0.06466341
0.005765563	-0.08573318	-0.04546397	0.00057464885	-0.013846661	-0.14321141	0.058164805	0.12343743	-0.028033927	-0.048991807	-0.002559828	-0.05054175	0.0666834	-0.11498729	0.02006102	-0.060399245
-0.05448761	0.079070546	-0.059783697	-0.054595456	-0.06281331	0.14577518	0.13065694	-0.30490503	-0.057330687	0.22974654	0.15454455	-0.043092318	-0.20205711	0.3405394	-0.10857081	0.18887107
0.050277673	0.0410293	-0.029986342	0.005250635	-0.063117415	0.18416835	-0.012617308	-0.10015271	-0.08875667	0.016958054	0.1104721	-0.1302794	0.0027979268	0.13427433	0.005646196	-0.032103334
-0.13204022	0.13737532	-0.15722291	-0.10272338	-0.06907407	0.08761976	0.022114929	-0.13039686	0.08467782	0.14294642	0.22006117	0.14251027	-0.17220327	-0.120975226	-0.21685508	0.15229104
-0.058680277	-0.18142876	0.17767018	0.10857325	-0.072429694	-0.16126177	-0.3469061	0.29248995	0.11504933	-0.13292666	-0.2080774	0.15479222	0.089606464	-0.07861654	0.016818779	-0.31945834
0.0109354695	0.15878437	-0.10450153	-0.085010536	0.072225444	-0.022488412	0.07042273	-0.2388723	-0.12115247	0.12717508	0.20021413	-0.052591134	-0.09777422	-0.12549871	-0.069935255	0.17576157
-0.065403804	-0.0048439647	-0.059801307	0.0031140784	-0.09069764	-0.00979547	0.08315157	-0.24352963	-0.09438169	0.08282424	0.017785084	-0.14116547	-0.0017238486	0.15269454	-0.1267425	0.071667284
-0.1512243	0.21598655	0.014424777	-0.16059846	-0.17585663	0.0770135	0.039569788	0.09196063	0.1980244	-0.049251813	0.105484754	0.08167324	-0.12826231	-0.15384912	-0.1391237	0.13038082
-0.06110529	0.04315041	-0.24936885	-0.058318436	0.018168546	-0.0008990089	-0.015561491	-0.06536539	0.13095348	0.16307133	0.060866714	-0.061086483	-0.17086458	-0.04287026	-0.06323144	0.17989503
-0.06257252	-0.17340845	-0.022960573	0.0443365	0.07315981	-0.1375152	-0.13622233	0.22835694	0.062678404	-0.025093792	-0.0066885776	0.047428463	0.084234886	-0.06512203	0.122553535	-0.23732837
-0.005480639	0.015735205	-0.09359758	-0.14665584	0.11686718	0.12332815	0.08126199	-0.100823894	0.094196536	-0.08301635	0.11550976	-0.022716513	0.009970222	0.24907963	-0.08163089	0.063963875
0.2072635	-0.16173537	0.16615134	0.38246816	-0.2468198	0.088786505	0.08137653	0.006661238	-0.041285217	-0.18359938	-0.02235603	0.14423399	0.105224445	-0.12139639	0.08057211	-0.07353551
0.059088383	0.021745294	0.0067606443	0.06009734	0.07545887	-0.11517235	0.053848162	-0.11511778	-0.06515421	0.08144378	-0.010611469	0.106250964	0.07337349	-0.0345297	0.074326485	-0.049197596
0.13559586	-0.057446014	0.15244794	0.03874443	0.09342255	-0.07890079	0.034388486	-0.059213515	0.05257736	-0.066096686	-0.0508476	-0.21809109	0.07035972	-0.02651128	0.007996204	-0.10604571
-0.05761811	-0.04703987	-0.1345273	0.048482984	-0.03401841	-0.03186879	0.021648267	0.02834904	-0.016875751	-0.033154495	0.09897831	0.10614693	-0.014810399	0.2232904	0.04226659	0.02016309
-0.10590954	0.19132574	-0.0027740947	-0.07833912	-0.08244508	0.2659615	0.089447856	-0.18606853	0.035101067	-0.028236905	0.120476454	-0.16827866	0.026659155	0.12508209	-0.0952884	0.10121368
-0.042075865	0.06479586	-0.0885195	-0.11743653	0.02891075	-0.10925395	0.10154202	0.02602055	0.03434525	-0.08050724	-0.012107801	0.011626299	-0.11952468	0.028880501	-0.04258908	-0.030825969
0.12355469	-0.01755232	-0.05369954	0.014512149	0.115837365	0.034541816	-0.06728903	0.06730019	-0.07179625	0.08340838	-0.06985388	-0.22131549	0.0021734482	0.06870994	-0.004291683	-0.006992312
0.062251203	-0.010592171	-0.008396229	-0.018012922	-0.06799844	0.06819657	-0.027881479	0.1891409	-0.08597411	-0.14955285	-0.093494646	0.15775564	0.073477365	0.035949297	0.17853361	-0.10308073
-0.11476774	-0.052743908	0.02950343	0.03558555	0.10411297	-0.04065246	-0.1007401	0.056687582	0.08391873	0.01869562	0.0017690005	-0.14663771	0.0383732	-0.07354923	-0.12680095	0.018319473
0.17055807	-0.039898135	-0.048626114	0.11474648	0.07519785	-0.060431797	-0.08836247	-0.017559005	0.116069496	-0.100074746	-0.10682912	0.08992841	0.12494698	0.06063279	0.070333034	-0.12244146
0.1905881	-0.088196635	0.18189839	0.17006278	0.03721515	-0.08683483	-0.06356374	0.14522286	0.02694099	-0.041094143	-0.17763354	0.1092791	0.18475136	-0.11265608	0.25143003	-0.10171441
0.007384224	0.06292648	-0.106521115	0.09021011	0.042342834	0.13945238	0.016475268	-0.17697199	-0.0087773	-0.00011293001	0.06630504	0.096832514	-0.13059969	-0.13940139	-0.25299892	0.026012694
0.06530238	-0.008939215	-0.20369752	-0.004133346	-0.05149116	0.042653166	0.066329785	-0.025278853	0.041159958	-0.02257783	0.082614146	-0.14158157	0.027320066	0.13692862	-0.07440615	0.025237195
-0.11996521	0.20931336	-0.15927055	-0.050660953	-0.118546784	0.23592551	0.13120879	-0.11623838	0.027780289	0.22644088	0.23307852	0.040491313	-0.095028505	0.16610816	-0.21019365	0.22213054
-0.093491316	0.027524494	-0.0034054513	-0.033168882	2.7567445e-05	-0.058581837	0.05185647	-0.081323296	-0.11597928	-0.052143473	-0.009590976	0.09077969	-0.021152237	-0.10922008	0.006349461	0.1470217
0.15165539	-0.055837713	0.0029230649	-0.078422844	-0.11836856	0.10731427	-0.21277359	-0.07790945	-0.03331808	-0.058934875	0.0031834017	0.13861072	-0.084872216	-0.13958822	0.08388438	-0.10445813
0.14624023	-0.011268057	0.24467331	0.13555902	0.09753164	0.100521185	-0.09569441	0.054906424	0.06996135	0.014102374	-0.09844606	0.05529584	0.058303982	-0.124885485	0.008914356	-0.08213185
0.008453932	-0.109484546	0.16747634	0.23478456	0.18278834	0.02178311	-0.21957472	0.07350454	-0.09174344	-0.31062102	-0.12139749	0.03655059	0.1366973	-0.19348682	0.15758711	-0.19892241
0.038909733	-0.08534604	0.09344673	-0.04484402	-0.07312155	-0.029330965	-0.11631381	0.065501064	-0.08192315	-0.0940705	-0.03831902	0.11065186	0.15492481	0.048098084	0.23666917	-0.10995608
-0.019471271	0.08760627	0.006903432	-0.23612843	-0.26431984	-0.048607342	-0.020464132	0.11344264	-0.026653657	0.03561728	-0.0029203538	0.012583131	-0.22034824	-0.05794809	0.0033746231	0.07584156
0.084253184	-0.12154652	0.061154436	-0.0477174	3.6375215e-05	-0.057205368	0.048744142	0.18169266	0.0069876015	-0.054812048	-0.08038007	0.26052102	0.1426926	-0.15148538	0.13221711	0.023864066
0.07436428	-0.12527452	0.03992686	0.17107935	-0.022327736	-0.10071951	-0.03739915	0.09541233	-0.15451415	-0.11136564	-0.13573627	-0.01881468	0.1654486	-0.18622318	0.12598924	-0.07825696
-0.0038615027	-0.12125174	0.07663902	0.10097206	0.12001069	0.012385056	-0.15342622	0.13127081	-0.0049119648	-0.06749199	-0.074384965	0.13505524	-0.02293	-0.050552838	0.058485214	-0.10645836
-0.16204102	0.06316364	-0.097778484	-0.051696222	-0.056531455	0.026374139	-0.09251896	0.036499377	-0.1343328	-0.12367025	0.117914386	0.10771756	-0.047080576	0.18002686	-0.019780843	-0.031442277
0.18268016	-0.116860524	0.1310084	-0.091733724	0.06611312	0.09178447	0.19496183	-0.18658224	-0.2704165	-0.091874406	-0.15395738	0.03881717	-0.026402853	0.058057286	-0.009114467	-0.01297546
-0.15162346	0.123679176	-0.07179899	-0.083921775	-0.22363098	-0.0010339462	0.03755938	-0.08022836	0.10421679	-0.049791973	0.00882201	0.1979777	-0.053669903	-0.05789348	0.086013645	0.06465453
0.013504524	0.055580262	-0.1263614	-0.09849235	-0.0035822133	0.03569023	-0.12378985	-0.05539256	-0.15377817	0.14156312	0.050294902	-0.08248777	-0.05477841	0.06393789	-0.11353971	0.10440252
-0.075056516	0.027915148	-0.14712918	-0.16624959	-0.14429332	0.005125342	-0.14233671	0.19386171	0.16625164	-0.04597967	-0.06693205	-0.07572709	-0.045429196	-0.021859359	0.153192	-0.049152974
0.25743577	-0.15073037	0.110166915	0.12351187	0.025827391	-0.13369176	-0.058485944	0.17358565	0.19391139	0.0023217017	-0.32183674	-0.10328686	0.21273118	-0.12383355	0.20349312	-0.26780224
0.026512751	0.04098512	-0.12693883	0.102649584	0.12769635	-0.079026505	0.05605916	-0.06953288	0.15496953	-0.030674485	0.018401552	0.092204265	0.00689268	0.2025921	0.067870796	-0.0104902135
0.08606852	0.11918506	0.052062426	-0.008319719	-0.1289613	-0.12782174	-0.03886021	-0.11363033	-0.27363876	0.14975119	-0.10390553	0.10113495	-0.09309115	-0.16666348	-0.05564873	-0.06984901
-0.058835804	0.047053296	-0.0050157025	0.060810845	0.0076219407	-0.023484983	0.03395115	0.046052393	-0.02628865	0.03414627	-0.07281273	-0.0958775	0.02180447	0.10463949	0.057158448	0.014911573
-0.1533976	0.12518032	-0.2051368	0.06316424	0.050509233	-0.018899681	-0.12376136	0.017557044	0.016653294	-0.016813412	0.11732742	-0.12853852	-0.17665534	0.0055850553	-0.21024686	0.09477399
-0.05072377	0.24826263	-0.14535901	-0.02671308	0.114454605	0.14570211	0.20659028	-0.30477545	-0.09670495	0.14265352	0.1348166	-0.23707347	-0.20037271	0.038744867	-0.23570997	0.25674257
-0.10477622	-0.046986837	0.13783784	-0.012292965	0.06390748	0.1331805	-0.06652315	-0.028364167	-0.04849966	-0.07262494	0.018615285	-0.1316395	0.13150537	0.1467465	0.11084737	-0.059845712
-0.19485192	0.05276526	-0.034450766	-0.20074849	0.022173751	-0.06711658	0.0015499397	-0.028137099	0.03626756	-0.07750611	0.021329584	-0.1725942	-0.060474608	0.03995985	-0.11309998	0.030172653
-0.042268418	0.046801537	0.053304765	-0.12943994	0.18993099	-0.08995055	0.019221948	-0.15349771	-0.008551521	-0.0083953785	0.0394618	0.14095695	0.016837638	0.004979647	0.110570125	-0.10396217
0.07120856	0.030675238	-0.11434576	-0.10577372	-0.026597759	0.086459875	0.04041328	-0.16408122	-0.045396276	0.08164121	0.021071246	-0.08514498	-0.1674766	-0.014970358	-0.1666842	0.055555142
-0.19455563	-0.13831536	-0.08148434	0.00812584	-0.005218648	0.054072335	-0.048504274	-0.09518843	0.21695213	-0.04682144	0.061340425	0.03960416	-0.086313665	0.18741904	-0.007570553	0.025155405
-0.106351614	0.099536575	-0.054385412	-0.040079396	0.111384034	0.10037484	0.054233067	0.03165143	0.17038608	-0.09939444	-0.03049788	0.18089058	-0.072076544	0.11499412	-0.117685705	0.109957054
0.28136867	-0.06755836	-0.015156758	-0.12864536	0.050372425	-0.10737378	-0.043200687	0.027179155	0.051724188	-0.06722655	-0.1386094	-0.007626243	0.12108958	0.01959746	0.05627482	-0.0047948062
-0.0046277735	0.064251386	-0.16013397	-0.13301037	-0.041105088	-0.018806107	-0.10920536	0.056484204	-0.09980481	-0.0056328247	-0.027781192	-0.29324108	0.047953587	0.01070874	0.07205443	-0.03497807
0.04615522	-0.0054322397	-0.0398468	-0.020721626	-0.061594225	0.112981066	0.07545622	0.090263076	-0.023871532	-0.065203026	-0.058967043	-0.10005624	-0.03547954	-0.11954331	-0.015753157	-0.020417133
-0.17136854	0.0015489538	0.08853958	0.10356698	-0.08225289	-0.080948666	-0.0454699	0.13890783	-0.06372395	-0.092171565	-0.15764664	-0.04514047	0.05577428	-0.09613408	0.23929165	-0.064729795
0.010624455	0.08385065	0.022588518	-0.04919248	-0.136418	-0.13762687	0.18461871	-0.28557593	0.081973076	0.16611865	0.1142822	-0.2049847	-0.13499916	0.2457566	-0.16713504	0.09577996
-0.015535897	0.00845921	-0.00019333529	0.1336404	0.116550505	-0.057236146	-0.14914167	0.061238185	0.045989577	-0.055085715	-0.20470063	0.038793463	0.012304506	0.024247663	0.1219305	-0.0976251
0.16812417	0.016193796	-0.02276197	0.067264624	-0.019843675	-0.100992076	-0.00795788	0.04643047	0.06661736	0.04661616	0.0077092275	-0.03908123	0.0063350163	0.14571431	0.045812923	0.026244907
-0.06703102	-0.14826207	0.14995016	-0.023760697	-0.039792858	-0.12336983	-0.04833031	0.008038671	-0.19395483	0.14257972	-0.11255183	0.13304494	0.12612055	-0.04536787	0.044574082	-0.046176303
0.03770966	-0.17913389	0.1295221	0.056429084	-0.11739063	-0.22565542	-0.2548691	0.05098574	0.2536754	-0.11808594	-0.21903563	-0.05136641	0.04968902	0.030746136	0.059149392	-0.093352266
0.21597286	-0.1819898	0.24682732	0.025230777	0.2227358	-0.25476107	-0.20828004	0.19349973	-0.03329419	-0.15664016	-0.34377062	0.1907423	0.2966675	0.046876557	0.25449172	-0.22529216
0.013917969	0.04553584	0.14609423	0.015471977	-0.0663653	0.05532331	0.02914916	0.030931717	-0.12177158	0.0294246	0.049319223	0.039131798	-0.038399357	-0.015136789	-0.008424027	0.045042068
-0.0998358	-0.01569148	0.13874148	-0.12949522	0.008233844	0.039718967	-0.037172645	-0.08996727	0.029497463	-0.13947372	-0.12699287	-0.08691494	0.17463192	-0.2402296	0.026965633	-0.09832046
0.22130258	-0.04040922	-0.023982828	-0.0797442	0.0051132273	-0.06275756	-0.04279552	0.0001817346	0.01118605	-0.0315643	-0.033136178	0.07270928	-0.02135171	0.1267528	-0.054241586	0.05316807
0.0414839	0.07086032	0.06208186	0.12238444	-0.10016219	0.057152517	-0.033460513	0.101297356	0.054035705	0.0806537	0.08740795	-0.04462999	0.0906699	-0.11570589	-0.017361185	0.015423753
-0.12979768	0.12538177	-0.074968755	0.0965249	0.1219838	-0.012684607	0.17498605	-0.10095681	-0.005092271	0.11303313	0.09614337	-0.07374133	-0.065410346	0.08222528	-0.04963106	0.06884482
-0.19431917	0.17161715	-0.19089042	-0.15450983	0.020938281	-0.0060970997	0.042003233	-0.16839966	-0.040678617	0.15341191	0.20794012	-0.17951952	-0.16813053	0.062424324	-0.18401714	0.21381484
